#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-04-28, 14:26:30,  -05:00,       ,    2.8356464,  -63.6484642,  2916.2, 29.91,  3018.3,  37.5,   0.00,   0.00,    0.00,   0.51,  -1.40,   0.02,   0.01, 264.3, 284.6,  27.0,  81.4,  64.26,  93.75,    16.81,  166.41,   90.68,  120.56, 1049.23,   51.93,  668.66,  2993.4,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:31,  -05:00,       ,    2.8356462,  -63.6484642,  2916.2, 29.91,  3018.4,  37.5,   0.00,   0.00,    0.00,   0.46,  -1.42,   0.03,  -0.00, 264.2, 284.6,  27.0,  81.2,  64.12,  93.81,    16.80,  166.36,   90.76,  121.48, 1048.80,   51.97,  667.77,  2993.5,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:32,  -05:00,       ,    2.8356469,  -63.6484642,  2916.2, 29.91,  3018.5,  37.5,   0.00,   0.00,    0.00,   0.48,  -1.43,   0.03,   0.00, 264.2, 284.6,  27.1,  81.6,  64.12,  93.81,    16.80,  166.32,   90.69,  122.37, 1048.25,   52.03,  666.57,  2993.7,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:33,  -05:00,       ,    2.8356478,  -63.6484642,  2916.2, 29.91,  3017.8,  37.2,   0.00,   0.00,    0.00,   0.48,  -1.43,   0.02,  -0.00, 264.2, 284.6,  27.1,  80.7,  64.12,  93.88,    16.82,  166.28,   90.76,  122.74, 1050.80,   52.09,  665.65,  2992.9,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:34,  -05:00,       ,    2.8356478,  -63.6484642,  2916.2, 29.91,  3017.8,  37.2,   0.00,   0.00,    0.00,   0.48,  -1.43,   0.02,  -0.00, 264.3, 284.6,  27.1,  79.1,  64.12,  93.88,    16.78,  166.24,   90.66,  122.10, 1049.89,   52.08,  663.92,  2992.9,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:35,  -05:00,       ,    2.8356481,  -63.6484642,  2916.2, 29.91,  3017.7,  37.0,   0.00,   0.00,    0.00,   0.49,  -1.41,   0.03,  -0.01, 264.3, 284.6,  27.1,  79.0,  64.12,  93.88,    16.75,  166.20,   90.70,  121.89, 1049.17,   52.07,  662.46,  2992.8,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:36,  -05:00,       ,    2.8356481,  -63.6484642,  2916.2, 29.91,  3017.7,  37.0,   0.00,   0.00,    0.00,   0.47,  -1.40,   0.03,   0.00, 264.3, 284.6,  27.1,  77.8,  64.12,  93.88,    16.76,  166.15,   90.66,  122.05, 1048.76,   52.07,  661.78,  2992.8,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:37,  -05:00,       ,    2.8356481,  -63.6484642,  2916.2, 29.91,  3017.5,  37.0,   0.00,   0.00,    0.00,   0.46,  -1.40,   0.03,  -0.00, 264.2, 284.6,  27.1,  76.9,  64.12,  93.94,    16.73,  166.11,   90.69,  122.26, 1048.66,   52.08,  661.24,  2992.6,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:38,  -05:00,       ,    2.8356476,  -63.6484642,  2916.2, 29.91,  3017.2,  36.8,   0.00,   0.00,    0.00,   0.48,  -1.41,   0.03,  -0.00, 264.2, 284.6,  27.1,  76.8,  64.12,  93.94,    16.72,  166.07,   90.77,  122.42, 1048.41,   52.08,  660.49,  2992.4,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   3.9,     3D, 3704,      ,       ,  75.5,       
2023-04-28, 14:26:39,  -05:00,       ,    2.8356462,  -63.6484642,  2916.2, 29.91,  3017.8,  36.8,   0.00,   0.00,    0.00,   0.46,  -1.42,   0.03,  -0.00, 264.2, 284.6,  27.1,  75.5,  64.12,  93.94,    16.73,  166.04,   90.69,  122.64, 1048.18,   52.08,  660.01,  2992.9,   0,  GPS,  300.7, 109.30, 113.10, 119.850, 122.500,       ,       ,       ,      ,       ,       ,  -14.5,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 3704,      ,       ,  75.5,       
