#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="288FAA978", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-04-26, 13:05:27,  -05:00,  1500€,    2.8471861,  -60.6956024,   285.5, 29.94,   283.5,  24.2,   0.00,   0.00,   -0.00,   0.68,  -0.55,   0.01,   0.00, 259.0,  16.0,  28.0,  30.6, 115.82, 107.13,    18.42,  122.65,   95.86,  127.61, 1044.51,   52.22,  629.07,   234.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:28,  -05:00,  1500€,    2.8471859,  -60.6956024,   285.5, 29.94,   283.4,  24.2,   0.00,   0.00,   -0.00,   0.68,  -0.57,   0.01,  -0.00, 259.0,  16.0,  28.0,  29.6, 115.82, 107.13,    18.42,  122.71,   95.86,  127.43, 1045.54,   52.22,  629.38,   234.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:29,  -05:00,  1500€,    2.8471859,  -60.6956024,   285.5, 29.94,   283.3,  24.2,   0.00,   0.00,   -0.00,   0.67,  -0.55,   0.01,   0.00, 259.0,  16.0,  28.1,  30.2, 115.82, 107.13,    18.43,  122.78,   95.87,  127.57, 1043.88,   52.23,  629.58,   234.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:30,  -05:00,  1500€,    2.8471861,  -60.6956024,   285.5, 29.94,   283.1,  24.2,   0.00,   0.00,   -0.00,   0.67,  -0.56,   0.00,  -0.00, 259.0,  16.0,  28.1,  30.2, 115.92, 107.21,    18.44,  122.84,   95.84,  128.02, 1044.39,   52.26,  629.62,   233.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:31,  -05:00,  1500€,    2.8471868,  -60.6956024,   285.5, 29.94,   282.6,  24.2,   0.00,   0.00,   -0.00,   0.68,  -0.53,   0.00,   0.00, 259.0,  16.0,  28.1,  29.7, 115.92, 107.21,    18.42,  122.91,   95.87,  128.31, 1046.05,   52.30,  628.71,   233.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:32,  -05:00,  1500€,    2.8471873,  -60.6956024,   285.5, 29.94,   283.7,  24.2,   0.00,   0.00,   -0.00,   0.63,  -0.54,   0.01,  -0.00, 259.0,  16.0,  28.2,  29.2, 115.92, 107.21,    18.40,  122.98,   95.85,  128.58, 1045.36,   52.32,  628.05,   234.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:33,  -05:00,  1500€,    2.8471918,  -60.6956024,   285.5, 29.94,   278.4,  24.2,   0.00,   0.00,   -0.00,   0.65,  -0.55,   0.01,   0.00, 259.1,  16.0,  28.2,  28.7, 115.92, 107.29,    18.40,  123.04,   95.89,  128.52, 1046.10,   52.35,  627.38,   229.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:34,  -05:00,  1500€,    2.8471918,  -60.6956024,   285.5, 29.94,   278.6,  24.2,   0.00,   0.00,   -3.62,   0.64,  -0.56,   0.01,   0.00, 259.1,  16.0,  28.3,  27.8, 116.02, 107.29,    18.37,  123.11,   95.86,  128.45, 1045.93,   52.35,  626.69,   229.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:35,  -05:00,  1500€,    2.8471918,  -60.6956024,   285.5, 29.94,   278.6,  24.2,   0.00,   0.00,   -3.37,   0.65,  -0.57,   0.01,   0.00, 259.2,  16.0,  28.3,  27.1, 116.02, 107.29,    18.35,  123.18,   95.87,  128.40, 1044.54,   52.34,  626.11,   229.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:36,  -05:00,  1500€,    2.8471916,  -60.6956024,   285.5, 29.94,   278.8,  24.2,   0.00,   0.00,   -1.72,   0.64,  -0.57,   0.01,   0.00, 259.2,  16.0,  28.3,  26.5, 116.02, 107.36,    18.32,  123.25,   95.84,  128.42, 1043.36,   52.33,  625.52,   229.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:37,  -05:00,  1500€,    2.8471909,  -60.6956024,   285.5, 29.94,   279.0,  24.2,   0.00,   0.00,   -0.67,   0.66,  -0.56,   0.01,  -0.00, 259.3,  16.0,  28.4,  26.3, 116.12, 107.36,    18.33,  123.32,   95.83,  128.56, 1043.56,   52.33,  625.10,   229.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:38,  -05:00,  1500€,    2.8471906,  -60.6956024,   285.5, 29.94,   277.6,  24.2,   0.00,   0.00,    5.23,   0.80,  -0.54,   0.02,  -0.01, 259.3,  16.0,  28.4,  26.0, 116.12, 107.36,    18.33,  123.39,   95.83,  128.54, 1042.99,   52.34,  625.13,   228.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:39,  -05:00,  1500€,    2.8471906,  -60.6956024,   285.5, 29.94,   277.3,  24.2,   0.00,   0.00,    4.67,   0.78,  -0.57,   0.01,  -0.00, 259.3,  16.0,  28.4,  25.4, 116.12, 107.44,    18.33,  123.45,   95.88,  128.67, 1042.41,   52.35,  625.26,   228.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:40,  -05:00,  1500€,    2.8471901,  -60.6956024,   285.5, 29.94,   277.1,  24.2,   0.00,   0.00,    2.37,   0.75,  -0.58,   0.01,  -0.00, 259.4,  16.0,  28.5,  24.7, 116.12, 107.44,    18.33,  123.52,   95.88,  128.49, 1043.01,   52.36,  625.03,   227.9,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:41,  -05:00,  1500€,    2.8471904,  -60.6956024,   285.5, 29.94,   277.0,  24.2,   0.00,   0.00,    1.01,   0.76,  -0.58,   0.01,  -0.00, 259.4,  16.0,  28.5,  24.0, 116.12, 107.44,    18.33,  123.59,   95.85,  128.86, 1042.10,   52.37,  624.69,   227.8,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:42,  -05:00,  1500€,    2.8471909,  -60.6956024,   285.5, 29.94,   276.8,  24.2,   0.00,   0.00,    0.40,   0.75,  -0.59,   0.01,   0.00, 259.5,  16.0,  28.5,  23.4, 116.12, 107.44,    18.33,  123.67,   95.87,  129.33, 1041.28,   52.39,  624.66,   227.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,  -3.9,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:43,  -05:00,  1500€,    2.8471911,  -60.6956024,   286.5, 29.94,   276.3,  24.2,   0.00,   0.00,    0.15,   0.79,  -0.56,   0.01,   0.01, 259.6,  16.0,  28.6,  23.0, 116.12, 107.44,    18.32,  123.74,   95.82,  129.89, 1040.36,   52.42,  624.53,   227.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.5,       
2023-04-26, 13:05:44,  -05:00,  1500€,    2.8471918,  -60.6956024,   285.5, 29.94,   277.6,  24.2,   0.00,   0.00,    0.05,   0.78,  -0.55,   0.00,  -0.00, 259.6,  16.0,  28.6,  21.0, 116.12, 107.44,    18.32,  123.82,   95.89,  130.02, 1040.02,   52.46,  624.10,   228.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-04-26, 13:05:45,  -05:00,  1500€,    2.8471918,  -60.6956024,   285.5, 29.94,   277.6,  24.2,   0.00,   0.00,   -1.44,   0.79,  -0.52,   0.01,   0.00, 259.6,  16.0,  28.6,  19.1, 116.12, 107.52,    18.31,  123.89,   95.86,  129.73, 1041.19,   52.48,  623.72,   228.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-04-26, 13:05:46,  -05:00,  1500€,    2.8471918,  -60.6956024,   285.5, 29.94,   277.7,  24.2,   0.00,   0.00,   -8.04,   0.78,  -0.54,   0.01,   0.00, 259.7,  16.0,  28.6,  18.1, 116.12, 107.52,    18.29,  123.96,   95.84,  129.75, 1040.26,   52.50,  623.10,   228.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-04-26, 13:05:47,  -05:00,  1500€,    2.8471918,  -60.6956024,   285.5, 29.94,   277.7,  24.2,   0.00,   0.00,  -11.57,   0.78,  -0.54,   0.00,   0.00, 259.7,  16.0,  28.6,  16.9, 116.12, 107.52,    18.30,  124.03,   95.86,  129.98, 1041.34,   52.53,  622.69,   228.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-04-26, 13:05:48,  -05:00,  1500€,    2.8471918,  -60.6956024,   285.5, 29.94,   277.8,  24.2,   0.00,   0.00,   -7.16,   0.77,  -0.55,   0.01,  -0.00, 259.7,  16.0,  28.6,  15.9, 116.12, 107.52,    18.29,  124.10,   95.89,  130.63, 1040.54,   52.58,  622.39,   228.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-04-26, 13:05:49,  -05:00,  1500€,    2.8471916,  -60.6956024,   285.5, 29.94,   278.3,  24.2,   0.00,   0.00,   -3.29,   0.78,  -0.55,   0.01,   0.01, 259.7,  16.0,  28.5,  12.9, 116.12, 107.44,    18.29,  124.17,   95.84,  130.89, 1040.66,   52.57,  621.61,   229.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-04-26, 13:05:50,  -05:00,  1500€,    2.8471911,  -60.6956024,   285.5, 29.94,   276.8,  24.2,   0.00,   0.00,   -1.34,   0.76,  -0.56,   0.01,   0.00, 259.7,  16.0,  28.6,  15.2, 116.12, 107.44,    18.28,  124.24,   95.90,  130.84, 1039.26,   52.54,  620.91,   227.6,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-04-26, 13:05:52,  -05:00,  1500€,    2.8471911,  -60.6956024,   285.5, 29.94,   276.6,  24.2,   0.00,   0.00,   -0.40,   0.78,  -0.55,   0.00,  -0.00, 259.8,  16.0,  28.6,  14.1, 116.33, 107.44,    18.26,  124.33,   95.83,  130.79, 1038.48,   52.51,  620.79,   227.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-04-26, 13:05:53,  -05:00,  1500€,    2.8471911,  -60.6956024,   285.5, 29.94,   276.3,  24.2,   0.00,   0.00,   -0.07,   0.75,  -0.54,   0.01,  -0.01, 259.8,  16.0,  28.6,  12.2, 116.33, 107.36,    18.25,  124.45,   95.85,  131.41, 1036.67,   52.55,  621.13,   227.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-04-26, 13:05:54,  -05:00,  1500€,    2.8471916,  -60.6956024,   285.5, 29.94,   275.9,  24.2,   0.00,   0.00,   -0.02,   0.73,  -0.56,   0.01,   0.00, 259.8,  16.0,  28.6,  11.6, 116.33, 107.29,    18.23,  124.52,   95.87,  131.18, 1035.80,   52.56,  620.88,   226.7,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-04-26, 13:05:55,  -05:00,  1500€,    2.8471918,  -60.6956024,   285.5, 29.94,   275.2,  24.2,   0.00,   0.00,   -0.01,   0.75,  -0.54,   0.01,  -0.00, 259.8,  16.0,  28.6,  11.4, 116.33, 107.29,    18.22,  124.60,   95.84,  130.99, 1036.58,   52.57,  620.42,   226.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
2023-04-26, 13:05:56,  -05:00,  1500€,    2.8471918,  -60.6956024,   285.5, 29.94,   276.7,  24.2,   0.00,   0.00,   -0.00,   0.78,  -0.55,   0.01,  -0.00, 259.9,  16.0,  28.6,  10.6, 116.33, 107.29,    18.22,  124.67,   95.88,  130.80, 1037.82,   52.58,  620.17,   227.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.4,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  67.0,       
