#airframe_info, log_version="1.00", airframe_name="Cessna 208B", unit_software_part_number="006-B0319-A3", unit_software_version="12.03", system_software_part_number="006-B0767-13", system_id="268F73AC2", mode=NORMAL, 
#yyy-mm-dd, hh:mm:ss,   hh:mm,  ident,      degrees,      degrees, ft Baro,  inch,  ft msl, deg C,     kt,     kt,     fpm,    deg,    deg,      G,      G,   deg,   deg, volts,  amps,   gals,   gals,      gph,   deg F,     psi,  ft lbs,     rpm,       %,   deg C,  ft wgs,  kt, enum,    deg,    MHz,    MHz,     MHz,     MHz,    fsd,    fsd,     kt,   deg,     nm,    deg,    deg,   bool,  enum,   enum,   deg,   deg,   fpm,   enum,   mt,    mt,     mt,    mt,     mt
  Lcl Date, Lcl Time, UTCOfst, AtvWpt,     Latitude,    Longitude,    AltB, BaroA,  AltMSL,   OAT,    IAS, GndSpd,    VSpd,  Pitch,   Roll,  LatAc, NormAc,   HDG,   TRK, volt1,  amp1,  FQtyL,  FQtyR, E1 FFlow, E1 OilT, E1 OilP, E1 Torq,   E1 NP,   E1 NG,  E1 ITT,  AltGPS, TAS, HSIS,    CRS,   NAV1,   NAV2,    COM1,    COM2,   HCDI,   VCDI, WndSpd, WndDr, WptDst, WptBrg, MagVar, AfcsOn, RollM, PitchM, RollC, PichC, VSpdG, GPSfix,  HAL,   VAL, HPLwas, HPLfd, VPLwas
2023-06-02, 17:41:18,  +00:00,   SWUQ,    2.8467963,  -60.6954231,   272.1, 29.83,   272.9,  48.2,   0.00,   0.00,    0.00,       ,       ,       ,       ,      ,  45.9,  27.8,   6.2, 105.70, 120.59,    17.25,  168.87,   91.85,  120.66,  975.06,   51.53,  652.52,   223.7,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:20,  +00:00,   SWUQ,    2.8467963,  -60.6954231,   272.1, 29.83,   272.7,  48.0,   0.00,   0.00,    0.00,       ,       ,       ,       ,      ,  45.9,  27.8,   5.5, 105.62, 120.59,    17.24,  168.83,   91.93,  120.90,  974.77,   51.52,  652.61,   223.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:21,  +00:00,   SWUQ,    2.8467958,  -60.6954231,   272.1, 29.83,   273.5,  48.0,   0.00,   0.00,    0.00,       ,       ,       ,       ,      ,  45.9,  27.8,   5.2, 105.62, 120.59,    17.25,  168.80,   91.95,  121.00,  973.46,   51.52,  652.37,   224.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:23,  +00:00,   SWUQ,    2.8467956,  -60.6954231,   272.1, 29.83,   273.2,  47.8,   0.00,   0.00,    0.00,       ,       ,       ,       ,      ,  45.9,  27.8,   5.1, 105.39, 120.78,    17.31,  168.74,   92.02,  119.94,  974.08,   51.54,  653.23,   224.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:24,  +00:00,   SWUQ,    2.8467956,  -60.6954231,   272.1, 29.83,   273.1,  47.5,   0.00,   0.00,    0.00,       ,       ,       ,       ,      ,  45.9,  27.8,   4.4, 105.39, 120.87,    17.24,  168.71,   91.94,  119.34,  973.81,   51.50,  653.57,   223.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:25,  +00:00,   SWUQ,    2.8467953,  -60.6954231,   272.1, 29.83,   273.1,  47.5,   0.00,   0.00,    0.00,       ,       ,       ,       ,      ,  45.9,  27.8,   4.1, 105.39, 120.87,    17.24,  168.67,   91.99,  119.30,  973.30,   51.49,  653.85,   223.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:26,  +00:00,   SWUQ,    2.8467951,  -60.6954231,   272.1, 29.83,   273.6,  47.5,   0.00,   0.00,    0.00,   0.19,   0.58,  -0.01,  -0.00, 258.3,  45.9,  27.8,   3.5, 105.32, 120.97,    17.22,  168.64,   91.86,  119.15,  973.69,   51.46,  654.19,   224.3,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:27,  +00:00,   SWUQ,    2.8467953,  -60.6954231,   272.1, 29.83,   272.4,  47.2,   0.00,   0.00,    0.00,   0.22,   0.58,  -0.01,   0.00, 258.3,  45.9,  27.8,   3.7, 105.32, 121.06,    17.24,  168.60,   91.91,  118.88,  973.85,   51.48,  654.66,   223.2,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:27,  +00:00,   SWUQ,    2.8467953,  -60.6954231,   272.1, 29.83,   272.2,  47.2,   0.00,   0.00,    0.00,   0.22,   0.60,  -0.01,   0.00, 258.3,  45.9,  27.8,   3.4, 105.32, 121.16,    17.24,  168.57,   91.94,  118.32,  975.57,   51.49,  655.15,   223.0,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:28,  +00:00,   SWUQ,    2.8467951,  -60.6954231,   272.1, 29.83,   272.1,  47.2,   0.00,   0.00,    0.00,   0.22,   0.59,  -0.01,   0.00, 258.3,  45.9,  27.8,   2.9, 105.24, 121.25,    17.23,  168.54,   91.98,  118.02,  976.62,   51.48,  655.16,   222.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:29,  +00:00,   SWUQ,    2.8467946,  -60.6954231,   272.1, 29.83,   272.0,  47.0,   0.00,   0.00,    0.00,   0.22,   0.59,  -0.01,   0.00, 258.3,  45.9,  27.8,   3.4, 105.24, 121.25,    17.22,  168.51,   91.94,  118.16,  976.93,   51.48,  655.29,   222.8,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:30,  +00:00,   SWUQ,    2.8467946,  -60.6954231,   272.1, 29.83,   271.9,  47.0,   0.00,   0.00,    0.00,   0.22,   0.59,  -0.01,   0.01, 258.3,  45.9,  27.8,   2.3, 105.24, 121.25,    17.22,  168.48,   91.95,  118.37,  976.41,   51.50,  655.56,   222.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:31,  +00:00,   SWUQ,    2.8467946,  -60.6954231,   271.1, 29.83,   271.2,  47.0,   0.00,   0.00,    0.00,   0.23,   0.59,  -0.01,   0.01, 258.3,  45.9,  27.8,   3.1, 105.24, 121.16,    17.20,  168.45,   91.97,  119.21,  975.43,   51.48,  655.82,   221.9,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:32,  +00:00,   SWUQ,    2.8467944,  -60.6954231,   271.1, 29.83,   271.8,  46.8,   0.00,   0.00,    0.00,   0.21,   0.59,  -0.01,  -0.00, 258.3,  45.9,  27.8,   2.6, 105.24, 121.06,    17.21,  168.43,   91.95,  119.24,  975.74,   51.48,  655.51,   222.6,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:33,  +00:00,   SWUQ,    2.8467939,  -60.6954231,   271.1, 29.83,   271.8,  46.8,   0.00,   0.00,    0.00,   0.23,   0.57,  -0.01,  -0.00, 258.3,  45.9,  27.8,   2.7, 105.24, 121.06,    17.21,  168.41,   91.96,  120.20,  975.34,   51.51,  655.19,   222.5,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:35,  +00:00,   SWUQ,    2.8467939,  -60.6954231,   271.1, 29.83,   271.7,  46.8,   0.00,   0.00,    0.00,   0.42,   0.57,  -0.01,  -0.02, 258.3,  45.9,  27.8,   2.1, 105.17, 121.06,    17.24,  168.40,   91.94,  121.38,  975.72,   51.56,  654.63,   222.4,   0,  GPS,  285.9, 109.30, 109.30, 118.100, 122.500, -0.323,       ,       ,      ,  177.2,  -74.2,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:36,  +00:00,  1500€,    2.8467939,  -60.6954231,   272.1, 29.83,   271.7,  46.8,   0.00,   0.00,    0.00,   0.40,   0.58,  -0.00,   0.00, 258.3,  45.9,  27.8,   2.0, 105.09, 120.97,    17.24,  168.39,   92.00,  122.13,  975.51,   51.59,  653.93,   222.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:37,  +00:00,  1500€,    2.8467939,  -60.6954231,   272.1, 29.83,   271.6,  46.5,   0.00,   0.00,    0.00,   0.35,   0.59,  -0.02,   0.00, 258.3,  45.9,  27.8,   1.6, 105.09, 120.97,    17.24,  168.38,   91.99,  122.31,  973.88,   51.62,  653.44,   222.4,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:38,  +00:00,  1500€,    2.8467937,  -60.6954231,   272.1, 29.83,   272.2,  46.5,   0.00,   0.00,    0.00,   0.38,   0.60,  -0.00,   0.00, 258.3,  45.9,  27.8,   1.2, 105.09, 120.97,    17.21,  168.37,   92.01,  122.31,  973.84,   51.59,  652.87,   223.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:39,  +00:00,  1500€,    2.8467944,  -60.6954231,   271.1, 29.83,   271.4,  46.5,   0.00,   0.00,    0.00,   0.41,   0.58,  -0.01,   0.00, 258.3,  45.9,  27.8,   1.6, 105.09, 120.87,    17.20,  168.36,   91.93,  120.37,  972.97,   51.54,  652.70,   222.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:40,  +00:00,  1500€,    2.8467944,  -60.6954231,   272.1, 29.83,   271.5,  46.2,   0.00,   0.00,    0.00,   0.38,   0.59,  -0.01,  -0.00, 258.3,  45.9,  27.8,   1.4, 105.09, 120.87,    17.15,  168.36,   91.64,  118.34,  970.20,   51.39,  654.08,   222.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:40,  +00:00,  1500€,    2.8467946,  -60.6954231,   272.1, 29.83,   271.6,  46.2,   0.00,   0.00,    0.00,   0.40,   0.58,  -0.01,  -0.00, 258.3,  45.9,  27.7,   1.4, 105.09, 120.78,    17.15,  168.35,   91.51,  117.00,  965.95,   51.28,  656.70,   222.3,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:41,  +00:00,  1500€,    2.8467946,  -60.6954231,   272.1, 29.83,   271.7,  46.0,   0.00,   0.00,    0.00,   0.40,   0.60,  -0.01,   0.00, 258.3,  45.9,  27.7,   1.1, 105.17, 120.78,    17.14,  168.34,   91.46,  116.87,  965.14,   51.22,  659.47,   222.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:42,  +00:00,  1500€,    2.8467946,  -60.6954231,   272.1, 29.83,   271.7,  46.0,   0.00,   0.00,    0.01,   0.40,   0.57,  -0.01,  -0.00, 258.2,  45.9,  27.6,   0.8, 105.17, 120.87,    17.17,  168.33,   91.34,  117.58,  961.85,   51.19,  661.67,   222.5,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:43,  +00:00,  1500€,    2.8467951,  -60.6954231,   272.1, 29.83,   271.2,  46.0,   0.00,   0.00,    1.38,   0.38,   0.57,  -0.01,   0.00, 258.3,  45.9,  27.7,   1.4, 105.17, 120.87,    17.20,  168.31,   91.41,  118.90,  960.50,   51.21,  663.37,   222.0,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:44,  +00:00,  1500€,    2.8467946,  -60.6954231,   272.1, 29.83,   272.3,  45.8,   0.00,   0.00,    0.90,   0.42,   0.66,  -0.02,   0.00, 258.3,  45.9,  27.7,   0.9, 105.32, 120.87,    17.23,  168.29,   91.61,  119.37,  960.51,   51.26,  664.40,   223.1,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
2023-06-02, 17:41:46,  +00:00,  1500€,    2.8467946,  -60.6954231,   272.1, 29.83,   272.4,  45.8,   0.00,   0.00,    0.42,   0.45,   0.57,  -0.01,  -0.00, 258.2,  45.9,  27.7,   2.2, 105.39, 120.87,    17.21,  168.28,   91.58,  118.53,  961.64,   51.28,  665.28,   223.2,   0,  GPS,   79.0, 109.30, 109.30, 118.100, 122.500, 6887.877,       ,       ,      ,    2.5,       ,  -16.0,      0,  NONE,   NONE,      ,      ,   0.0,     3D, 1852,      ,       ,  74.0,       
